85004872679,346.001300,512.427900,842.379600,1.619353,2.246858,1.000008,0.111361,38,80,9.294273,9.768006,9.847553
85008903031,377.150600,488.349200,861.885200,6.832504,9.152069,4.575452,0.094022,22,40,3.061065,3.224614,3.263474
85011245222,343.703900,513.536400,913.553000,7.775706,9.381171,6.213051,0.108305,27,27,0.943442,0.960197,0.961837
85010829583,370.184700,471.677600,844.118700,5.305864,8.202180,2.340760,0.103785,26,29,1.407862,1.442233,1.430794
85010088616,405.873900,486.631700,839.770800,2.587964,3.310195,1.869033,0.109688,29,33,2.005464,2.078207,2.071425
85010290714,333.890200,517.007600,899.814100,5.146905,6.055695,4.257237,0.104603,29,32,1.590487,1.541922,1.561207
85008124631,392.785100,469.399300,896.574200,6.429034,622.578053,1.002923,0.076587,8,45,7.326241,9.275141,9.099479
85004285981,417.593700,480.048400,864.314800,6.183684,6.905851,5.467911,0.138747,73,92,7.348998,7.462211,7.595836
85010290615,373.772400,502.653500,891.676300,1.990093,5.817319,1.000078,0.066096,7,32,3.415653,3.533140,3.580845
85005039103,400.327100,483.438500,837.365500,4.106352,4.681476,3.545210,0.127872,57,77,6.296181,6.600593,6.729002
85007553804,363.575000,428.180100,865.314500,2.711194,3.322303,2.098358,0.107476,34,49,3.941057,4.058211,4.092874
85012377064,411.986100,438.809300,838.542200,3.211503,10.417598,1.000194,0.053944,6,22,1.946046,2.092533,2.144788
85005433871,386.536300,516.000200,838.364600,13.787910,15.296385,12.270588,0.130915,64,71,4.064800,4.160837,4.167198
85012661828,354.995100,460.263700,913.570900,1.000022,1.731464,1.000022,0.095486,19,21,1.174096,1.147838,1.156605
85000980325,369.526400,422.876700,843.152000,4.804232,5.253641,4.364516,0.237201,352,438,57.988682,63.275137,61.741126
85004005550,427.666700,467.297200,883.536500,3.159231,3.737039,2.587501,0.136793,70,99,10.345853,10.131732,9.774067
85012144030,411.794900,465.789700,916.494600,3.379243,4.450286,2.278210,0.086019,17,23,1.411271,1.461867,1.499071
85002344403,353.906500,484.898800,831.538900,7.000410,7.598167,6.407702,0.155586,101,176,20.256424,23.376908,23.016708
85004285975,395.037600,442.107700,898.070900,1.415944,2.026064,1.000073,0.138745,70,92,8.974296,9.407822,9.344333
85007436089,377.685100,455.332500,891.443400,8.116539,2044.041955,1.395814,0.050792,4,50,7.725661,8.687411,9.201243
85009220350,335.313900,436.957600,869.969700,3.836928,4.745264,2.903030,0.094694,24,38,2.535893,2.578772,2.615905
85006840281,376.801700,470.022300,880.436500,17.961688,20.897889,14.956572,0.119573,48,55,2.830495,2.900836,2.921923
85005962061,357.555200,477.152300,917.877500,2.639008,3.310158,1.981236,0.122292,50,64,5.294901,5.176200,5.033748
85009733895,406.370100,445.995500,850.254500,5.565987,6.584532,4.545835,0.104262,31,35,1.846630,1.868684,1.882648
85011224017,340.457900,492.766800,894.279200,1.116117,1.830159,1.000010,0.075566,16,27,1.838685,1.879604,1.886310
85003182339,350.226500,509.622000,867.154200,6.006725,6.610673,5.384779,0.147606,87,127,14.098528,13.535831,13.423222
85003604954,411.108200,482.505500,878.582000,3.549777,4.110451,2.991766,0.142698,69,111,12.416614,13.204026,12.854076
85010847739,383.723700,487.291000,883.046700,2.413549,3.355887,1.493294,0.093937,23,29,1.821987,1.911017,1.923707
85011431960,370.756200,434.719700,902.601100,4.761334,6.367853,3.178120,0.089210,25,26,1.016701,0.998502,1.005211
85006842092,427.114300,512.392600,884.908300,14.654084,16.924451,12.369212,0.134941,50,55,3.049622,3.174022,3.124061
85010288260,417.985300,456.270300,891.637000,6.486712,8.463415,4.459618,0.102969,26,32,1.900595,1.822848,1.852763
85000024661,366.466200,472.211400,870.527000,5.181625,5.535246,4.868099,0.708948,9485,10474,2981.636911,3151.120791,3460.339418
85001180165,332.236900,447.461600,843.448500,5.839897,6.239340,5.430085,0.221370,286,362,45.053145,46.118316,48.053401
85010270783,363.793200,464.756000,859.867600,16.932768,20.384445,13.476639,0.108628,31,32,1.248538,1.226506,1.218551
85004758075,334.979700,460.168800,902.721700,5.522816,6.319333,4.709101,0.136024,65,82,7.043518,6.767270,6.847027
85008428402,407.787900,510.508700,890.622300,2.772000,3.394161,2.164914,0.105041,33,43,2.991404,3.170089,3.106987
85007687151,374.583300,492.880600,881.758700,2.754961,3.364057,2.129670,0.107899,34,48,4.001216,3.815302,3.895220
85002626409,353.864100,496.663100,915.888400,3.952653,4.507676,3.411002,0.161623,110,156,17.136209,16.853870,16.693150
85002099152,368.049800,470.531700,834.013000,4.394691,4.888318,3.906471,0.188367,181,198,18.652706,19.338393,19.479651
85009236009,382.224500,448.181500,858.661200,1.000581,22.533444,1.000581,0.047736,4,38,4.287786,4.816579,4.894368
85008566252,375.322000,467.362800,869.651900,9.192580,24.510807,1.702201,0.073478,9,42,6.160215,5.493548,5.812328
85003431229,378.357700,449.751800,824.956300,8.130835,8.728059,7.529697,0.160290,108,117,7.815960,7.984690,8.078530
85009562113,345.284400,440.004900,906.365700,1.579995,2.301534,1.000004,0.089825,20,36,2.769045,2.912998,2.886285
85009929085,405.861500,462.834500,876.234700,5.220211,6.548298,3.853844,0.095094,23,34,2.559364,2.761386,2.720376
85009050859,396.128900,462.660000,849.366500,3.766156,4.565739,2.953945,0.105686,32,39,2.454121,2.526172,2.501589
85005503402,412.466300,461.805000,867.475400,4.428378,5.135841,3.722415,0.122249,51,70,5.831162,5.965766,5.910722
85009406053,384.746700,460.118700,862.429300,1.707281,2.424853,1.000017,0.096468,24,37,2.722783,2.760244,2.803898
85010288145,417.675000,467.817600,879.090600,3.493889,4.325915,2.651297,0.091944,25,32,1.931146,2.003966,1.983100
85003518113,339.748500,514.168700,898.808500,8.644639,9.379324,7.904772,0.146347,86,114,9.753683,10.391274,10.409000
85001030876,388.268200,484.467400,854.097900,6.192317,6.618856,5.770048,0.234316,341,416,51.221542,54.287180,55.104962
85000639941,387.190600,428.723300,913.886000,7.240467,7.553108,6.922265,0.278144,575,674,91.552383,96.159743,99.416013
85010088600,384.561400,476.466400,838.785500,1.527749,5.447590,1.000114,0.060730,7,33,3.839141,4.554012,4.588077
85012688888,410.696000,466.557800,915.736200,4.895246,5.873484,3.909095,0.345284,21,21,2.580131,3.012003,2.961344
85007568195,380.195300,494.364000,852.947600,3.758374,4.384634,3.130834,0.109462,41,49,3.455643,3.346819,3.394513
85011877624,333.383500,484.117800,900.022700,3.310859,4.359629,2.264486,0.086691,18,24,1.553993,1.622209,1.612932
85007699697,375.764100,435.512600,893.517800,7.159201,8.351940,5.991129,0.112116,40,48,2.805326,2.902169,2.884327
85010850921,378.394700,499.300800,851.322100,1.379218,2.591799,1.000089,0.080242,14,29,2.328321,2.505203,2.475847
85007685496,400.835000,449.457700,853.587200,7.528924,9.059849,6.009215,0.099350,28,48,3.828288,4.111452,4.137319
85008887954,369.666600,440.012800,868.334700,7.392449,8.881969,5.913398,0.107598,34,40,2.235263,2.386035,2.377002
85008124643,385.685300,484.817800,913.755400,4.314227,5.381636,3.263856,0.117836,36,45,2.941323,3.140513,3.166834
85002464636,428.470800,490.283400,872.106400,4.934472,5.438184,4.415804,0.157271,101,167,20.900239,25.858936,26.299103
85006721937,358.762000,428.043000,879.369200,1.270433,1.982236,1.000020,0.117824,44,56,4.513700,4.758590,4.787263
85007068850,341.847000,506.874700,870.499800,3.783372,4.933556,2.628396,0.099921,26,53,6.485044,7.981225,7.926703
85002237426,410.756000,473.916200,853.144200,4.008451,4.518665,3.491859,0.179260,154,185,18.375835,19.041242,19.373812
85009389871,341.343300,496.205000,833.815100,1.549297,2.182791,1.000042,0.101940,31,37,2.196203,2.230141,2.278686
85002237530,379.033800,499.006300,889.834700,2.386782,2.980538,1.784071,0.168696,128,185,22.068796,23.420422,22.921699
85010471538,390.861300,431.504500,902.044300,2.860796,3.989035,1.755610,0.091554,25,31,1.905210,1.982206,1.971248
85010847891,382.994200,473.858300,915.467700,1.415904,2.265034,1.000037,0.089670,21,29,1.963196,2.038285,2.034188
85001437343,398.704600,495.101300,851.409600,6.884867,7.268819,6.491832,0.210951,253,295,31.286615,34.201966,33.633708
85003825119,347.413900,471.179600,883.872500,6.558939,7.130207,5.974213,0.147432,90,104,7.757558,8.083237,8.169754
85007824591,373.453900,468.257300,836.795900,4.211825,4.933409,3.486103,0.113026,42,47,2.571620,2.683099,2.701146
85010829582,338.561200,465.261800,837.827300,5.537248,6.873808,4.198619,0.092907,22,29,1.498461,1.575740,1.543232
85005290822,337.540400,446.252000,847.577100,4.487231,5.361250,3.607647,0.124589,50,73,6.567843,7.021347,7.135244
85003158572,376.693600,443.577300,897.348500,3.871538,4.420432,3.316910,0.155377,102,128,12.708317,12.389103,12.105690
85001287059,391.770200,477.020400,867.465700,9.556623,10.079299,9.035669,0.205402,226,331,42.571272,51.522857,51.433446
85001409768,391.871200,485.434300,884.985700,2.391875,2.982272,1.792479,0.197135,206,301,40.483665,44.228862,42.684656
85004369269,340.663300,484.238300,859.400500,4.673891,5.198850,4.156858,0.141129,74,90,7.048436,7.214817,7.327541
85002099154,333.558400,427.806300,820.647300,4.846132,5.368760,4.327806,0.185952,175,198,18.668273,19.616725,19.313070
85006514775,361.876700,442.604000,858.699800,5.469074,6.476907,4.453590,0.108993,34,58,4.910880,5.110222,5.136810
85008275760,402.580400,509.293000,850.650300,3.239872,4.564849,1.930595,0.103322,28,44,3.506384,3.742351,3.736754
85005496498,367.999200,469.918900,830.554000,6.590502,7.234264,5.931153,0.138304,66,70,4.377112,4.506280,4.449664
85002811581,364.739700,490.530600,866.137600,1.028078,1.648001,1.000002,0.168102,127,145,14.135487,15.017573,15.148847
85012968550,350.274400,449.369800,853.107400,1.694345,2.460926,1.000091,0.073782,13,20,1.232581,1.297093,1.315407
85002204024,341.390200,456.325800,833.980100,5.717534,6.176818,5.255414,0.170723,135,188,21.112286,21.919880,22.501044
85003602078,365.166700,484.877200,859.487800,2.889004,3.480218,2.297964,0.145957,81,111,11.078610,11.735775,11.894617
85000875167,416.293900,444.375000,869.602800,4.192319,4.668022,3.723376,0.241558,374,492,70.560217,74.451448,73.245396
85008259302,341.899600,493.273900,893.289700,4.524150,5.407783,3.639003,0.110528,36,44,2.792021,2.842513,2.827604
85011877388,364.983300,434.267700,828.309000,2.196757,7.902164,1.000049,0.068984,10,24,2.216808,2.482258,2.448897
85008259303,358.915300,427.487200,880.092300,3.360320,4.046145,2.663517,0.106368,33,44,3.154283,3.408578,3.374626
85012661546,356.908000,475.510900,843.756300,1.001236,29229.692310,1.001236,0.048253,5,21,2.558991,2.706874,2.840519
85002344420,363.472000,475.557700,901.115300,3.577334,4.112555,3.035383,0.176831,145,176,19.278713,18.380654,18.450473
85001710155,391.002700,466.386800,863.515700,6.976935,7.399352,6.559009,0.196383,200,246,26.164059,27.315186,27.418145
85004239260,346.900100,423.031900,870.007800,3.167351,3.769264,2.551341,0.132324,63,93,8.692800,9.272986,9.153291
85005720004,350.778900,462.537600,890.910900,3.737463,4.313275,3.173638,0.119634,44,67,6.537136,6.361834,6.204390
85010657973,389.676400,445.143200,857.870900,9.053265,11.310169,6.808387,0.097714,26,30,1.352895,1.366784,1.391593
85007687132,364.899800,445.876000,875.754400,5.920351,7.590744,4.262486,0.096802,19,48,4.945605,5.222131,5.423685
85002492931,383.049000,504.014500,893.309900,2.180927,2.779081,1.566680,0.165978,123,165,18.008291,18.610630,18.817064
85000975961,374.100900,425.863600,875.676800,5.455161,5.869382,5.048089,0.240134,372,440,58.556592,55.692124,56.259610
85012968431,340.115800,478.400600,824.839400,1.000202,1345.745445,1.000202,0.063834,6,20,1.827603,1.937389,1.988236
85007311335,402.605300,508.421400,871.711400,4.455392,5.253031,3.657913,0.102807,31,51,4.593377,4.701373,4.778315
85000876900,352.930800,517.050000,874.118700,3.922755,4.413378,3.444270,0.253386,434,491,62.910116,69.197905,68.593496
85004002013,348.973900,496.249800,874.200200,4.883048,5.438677,4.334769,0.140353,76,99,9.217759,8.988274,8.814349
85001553508,389.598300,516.326600,901.753500,8.331816,8.994959,7.674298,0.158506,103,272,44.942984,72.866359,72.168453
85007423675,376.015600,466.990900,872.830200,1.041357,1.652676,1.000040,0.094760,24,50,5.036855,5.365472,5.484184
85007979176,396.389000,472.465000,879.021400,3.811883,4.496424,3.133834,0.102263,32,46,3.399126,3.450828,3.473226
85011245410,345.320600,508.886600,823.130100,1.000085,102.440384,1.000085,0.058152,6,27,2.602726,2.871650,2.857853
85004929187,380.389700,499.612600,904.256600,4.064998,4.665117,3.480751,0.132210,62,79,6.384989,7.054744,6.869370
85001877473,403.635200,508.323500,895.641600,10.758887,11.432950,10.082371,0.189844,183,223,21.163166,22.853368,22.292891
85003572563,366.168400,443.965700,869.381700,1.952726,2.566047,1.342055,0.149121,92,112,10.816705,10.467618,10.571469
85011246084,415.507700,516.426600,862.313200,3.734447,5.366005,2.065611,0.113742,26,27,1.411588,1.456769,1.450680
85003303256,382.952500,440.746600,880.750100,3.513270,4.287903,2.751354,0.120597,48,122,17.211806,22.021986,21.783174
85002887291,387.758400,431.844000,860.561500,6.354542,6.937589,5.756500,0.155624,103,141,14.417201,14.659615,13.576132
85005365021,394.799900,511.931400,872.701000,3.669460,4.286192,3.060971,0.126828,52,72,5.994292,6.260526,6.406415
85002462056,372.905200,466.917400,843.583400,2.142080,2.758359,1.527920,0.167970,126,167,20.210314,19.039546,19.542897
85012688640,398.065400,472.172700,902.582800,5.643579,14.865777,1.000227,0.070870,5,21,2.364562,2.489067,2.557907
85005568155,382.881000,453.454600,844.585400,8.630468,9.540362,7.712155,0.129751,60,69,4.543695,4.444414,4.418332
85010847868,419.624800,459.529800,866.807400,1.357063,1.985759,1.000004,0.092845,23,29,1.830622,1.801682,1.815153
85006626323,417.290400,444.414900,870.786700,4.827482,5.835989,3.811706,0.112606,42,57,4.329362,4.231633,4.175195
85012409384,400.943400,503.412500,849.123000,4.684258,5.586265,3.756388,0.356851,22,22,2.665404,3.122199,3.055522
85000607079,336.221900,484.915400,884.877100,6.320436,6.714921,5.928956,0.235013,346,710,130.658059,184.206413,181.194626
85011454470,334.697700,512.747300,828.281500,1.806189,2.509573,1.103742,0.092913,21,26,1.584751,1.561283,1.538082
85009052895,371.083000,430.341500,909.108300,3.120139,8.502626,1.001350,0.075549,12,39,4.234607,4.739708,4.648076
85008887987,361.348900,475.884000,864.274400,9.810424,11.499910,8.128674,0.116900,36,40,2.043889,2.002014,1.973378
85006320128,368.800400,452.152900,918.505100,3.164990,3.845535,2.478034,0.117647,47,60,4.471447,4.677896,4.632930
85005365033,403.608700,506.938300,833.826500,9.514600,10.563367,8.456119,0.132258,62,72,4.692217,4.925301,4.892595
85008257462,382.508700,431.911800,832.096900,4.800182,5.759101,3.863865,0.110894,39,44,2.603764,2.507206,2.548306
85006829956,357.534900,441.581100,821.435100,3.670421,4.476198,2.864275,0.120456,46,55,4.197544,4.139828,3.922980
85000989392,414.662400,497.240900,895.862900,5.007832,5.447873,4.555813,0.220061,286,434,70.702867,67.148741,65.373279
85002089156,364.737000,494.337100,835.084800,3.010638,3.588519,2.422209,0.166351,122,199,25.112016,26.541432,27.372045
85011877584,358.245700,458.567600,873.722900,2.974227,3.664004,2.301988,0.087796,20,24,1.195985,1.239641,1.253374
85008583455,348.907800,516.028400,841.962800,6.103860,7.093738,5.127211,0.104797,35,42,2.432470,2.580796,2.541324
85008124749,384.638200,474.395600,914.360800,5.705046,6.785126,4.645674,0.105930,29,45,3.485946,3.610004,3.682556
85012968746,364.236300,485.867100,878.034400,1.925738,2.603625,1.240812,0.222855,20,20,2.016434,2.161454,2.204100
85004161545,371.887900,515.364000,846.816300,9.268835,11.037143,7.476728,0.110034,36,95,14.257952,19.147312,19.453971
85006840291,399.685500,477.921800,871.449200,6.567020,8.320169,4.794479,0.101808,29,55,4.890431,5.043497,5.108806
85002477097,401.635000,493.519000,856.227400,8.277452,8.910353,7.646733,0.161925,114,166,17.440758,18.941260,19.182801
85001506002,406.895700,461.802900,868.794900,9.354742,9.815865,8.888557,0.208989,239,281,28.376417,29.894361,29.073716
85010270952,372.355300,456.795000,884.472800,8.375902,10.218731,6.557405,0.103447,24,32,1.899485,2.148275,2.144817
85004373332,400.604500,478.812900,908.751300,9.276853,10.186121,8.354315,0.149545,84,90,5.444777,5.642367,5.549010
85007174912,353.733900,495.432900,873.612700,5.476642,6.459290,4.503232,0.115521,43,52,3.503693,3.677050,3.709243
85007424063,342.078700,463.879400,871.612700,1.000002,1.653144,1.000002,0.107628,35,50,4.296064,4.511645,4.427935
85012377074,399.051300,451.241500,854.335400,1.767343,2.408961,1.114275,0.080728,22,22,0.918890,0.907156,0.911246
85000079224,364.425300,425.641300,880.045100,4.085616,4.515635,3.710591,0.529749,3959,4440,1240.750805,1134.827520,1081.190036
85011454248,360.536700,504.714000,915.975400,6.122313,7.591658,4.676617,0.096179,24,26,1.200737,1.242309,1.222268
85005886603,421.842000,432.689400,861.887400,8.208551,9.262692,7.172878,0.123920,51,65,4.556592,4.820372,4.780604
85003729034,403.561600,438.167800,895.710400,10.932118,11.907110,9.982536,0.145070,83,107,9.235456,10.184786,10.276705
85006328828,408.546400,445.008900,887.814500,1.292440,2.146539,1.000030,0.092902,22,60,6.107372,6.237598,6.322095
85012408816,370.465400,515.145800,900.682400,5.384888,12.559873,1.002588,0.059599,7,22,2.098659,2.331734,2.397301
85006616682,373.803200,486.038300,821.608500,5.153078,6.021217,4.266281,0.121712,49,57,4.020975,4.234468,4.252519
85002505622,364.139600,437.095000,828.093500,8.587167,9.464459,7.730960,0.148709,90,164,19.762547,24.052423,24.228989
85000780763,367.988000,511.960900,834.882100,3.887955,4.385267,3.401242,0.245249,393,552,87.740659,95.394879,98.941425
85006235301,386.358200,490.014400,917.019800,2.505114,3.306986,1.707811,0.113127,39,61,5.146736,5.379772,5.413907
85003380187,408.609700,441.575100,871.197300,7.289229,8.107519,6.475292,0.148396,88,119,10.595510,11.435641,11.236004
